m_client_name;m_timestamp;s_speed_x;s_speed_y;s_speed_z;s_rpm;s_gear;s_angle;s_z;s_damage;s_track_position;s_race_position;s_distance_raced;s_distance_from_start;s_current_laptime;s_last_laptime;a_acceleration;a_brake;a_gear;a_steer;a_clutchSCR-CLIENT-CPP;1684747453;-0.008275;-0.025208;-0.000158;942;0;0.003956;0.345637;0.000000;0.333523;1;0.000000;2032.560059;-0.982000;0.000000;1.000000;0.000000;1;-0.444195;0.000000
SCR-CLIENT-CPP;1684747536;149.311996;-0.005219;-2.650570;6296;4;-0.046112;0.333519;815.000000;-0.066382;3;1703.869995;1678.869995;72.059998;0.000000;0.331045;0.000000;4;-0.000509;0.000000
SCR-CLIENT-CPP;1684747536;149.298996;-0.003496;-2.398150;6297;4;-0.046077;0.331659;815.000000;-0.060783;3;1704.780029;1679.780029;72.082001;0.000000;0.336821;0.000000;4;-0.000618;0.000000
SCR-CLIENT-CPP;1684747536;149.274994;-0.000589;-2.181700;6323;4;-0.046025;0.323601;815.000000;-0.055184;3;1705.689941;1680.689941;72.103996;0.000000;0.347417;0.000000;4;-0.000726;0.000000
SCR-CLIENT-CPP;1684747536;149.294998;0.004427;-1.707660;6277;4;-0.045937;0.317117;815.000000;-0.049590;3;1706.599976;1681.599976;72.125999;0.000000;0.338592;0.000000;4;-0.000832;0.000000
SCR-CLIENT-CPP;1684747536;149.274002;0.006239;-1.237280;6290;4;-0.045855;0.314428;815.000000;-0.044008;3;1707.510010;1682.510010;72.148003;0.000000;0.347853;0.000000;4;-0.000939;0.000000
SCR-CLIENT-CPP;1684747536;149.264008;0.006797;-0.820076;6297;4;-0.045776;0.316126;815.000000;-0.038432;3;1708.430054;1683.420044;72.169998;0.000000;0.352238;0.000000;4;-0.001046;0.000000
SCR-CLIENT-CPP;1684747536;149.263000;0.007599;-0.571168;6294;4;-0.045697;0.321266;815.000000;-0.032870;3;1709.339966;1684.339966;72.192001;0.000000;0.352679;0.000000;4;-0.001153;0.000000
SCR-CLIENT-CPP;1684747536;149.263000;0.009629;-0.535317;6297;4;-0.045616;0.327495;815.000000;-0.027309;3;1710.250000;1685.250000;72.213997;0.000000;0.352679;0.000000;4;-0.001259;0.000000
SCR-CLIENT-CPP;1684747536;149.263000;0.010203;-0.419414;6297;4;-0.045516;0.333030;815.000000;-0.021758;3;1711.160034;1686.160034;72.236000;0.000000;0.352679;0.000000;4;-0.001364;0.000000
SCR-CLIENT-CPP;1684747536;149.261993;0.013935;-0.322242;6294;4;-0.045390;0.328370;815.000000;-0.016221;3;1712.069946;1687.069946;72.258003;0.000000;0.353120;0.000000;4;-0.001469;0.000000
SCR-CLIENT-CPP;1684747537;149.253998;0.020028;-0.323707;6307;4;-0.045240;0.327489;815.000000;-0.010695;3;1712.979980;1687.979980;72.279999;0.000000;0.356614;0.000000;4;-0.001572;0.000000
SCR-CLIENT-CPP;1684747537;149.251999;0.022400;-0.175245;6304;4;-0.045096;0.327433;815.000000;-0.005187;3;1713.890015;1688.890015;72.302002;0.000000;0.357486;0.000000;4;-0.001674;0.000000
SCR-CLIENT-CPP;1684747537;149.253998;0.026259;0.029107;6293;4;-0.044924;0.327551;815.000000;0.000303;3;1714.800049;1689.800049;72.323997;0.000000;0.356614;0.000000;4;-0.001776;0.000000
SCR-CLIENT-CPP;1684747537;149.251999;0.030270;0.168617;6286;4;-0.044747;0.327321;815.000000;0.005778;3;1715.719971;1690.709961;72.346001;0.000000;0.357486;0.000000;4;-0.001877;0.000000
SCR-CLIENT-CPP;1684747537;149.235992;0.034531;0.194796;6301;4;-0.044565;0.326867;815.000000;0.011235;3;1716.630005;1691.619995;72.367996;0.000000;0.364446;0.000000;4;-0.001978;0.000000
SCR-CLIENT-CPP;1684747537;149.227997;0.036719;0.197899;6324;4;-0.044389;0.326896;815.000000;0.016672;3;1717.540039;1692.540039;72.389999;0.000000;0.367908;0.000000;4;-0.002078;0.000000
SCR-CLIENT-CPP;1684747537;149.235001;0.037356;0.243915;6320;4;-0.044216;0.328270;815.000000;0.022090;3;1718.449951;1693.449951;72.412003;0.000000;0.364876;0.000000;4;-0.002178;0.000000
SCR-CLIENT-CPP;1684747537;149.242004;0.038753;0.250853;6311;4;-0.044036;0.331163;815.000000;0.027489;3;1719.359985;1694.359985;72.433998;0.000000;0.361837;0.000000;4;-0.002277;0.000000
SCR-CLIENT-CPP;1684747537;149.246994;0.043797;0.148691;6309;4;-0.043838;0.334699;815.000000;0.032868;3;1720.270020;1695.270020;72.456001;0.000000;0.359667;0.000000;4;-0.002375;0.000000
SCR-CLIENT-CPP;1684747537;149.253006;0.048772;0.072655;6303;4;-0.043625;0.337519;815.000000;0.038227;3;1721.180054;1696.180054;72.477997;0.000000;0.357047;0.000000;4;-0.002472;0.000000
SCR-CLIENT-CPP;1684747537;149.259003;0.052485;0.028538;6294;4;-0.043399;0.338545;815.000000;0.043557;3;1722.089966;1697.089966;72.500000;0.000000;0.354428;0.000000;4;-0.002568;0.000000
SCR-CLIENT-CPP;1684747537;149.257996;0.055027;0.001618;6293;4;-0.043162;0.337673;815.000000;0.048862;3;1723.000000;1698.000000;72.522003;0.000000;0.354868;0.000000;4;-0.002663;0.000000
SCR-CLIENT-CPP;1684747537;149.253998;0.057648;-0.031104;6299;4;-0.042909;0.335793;815.000000;0.054141;3;1723.920044;1698.910034;72.543999;0.000000;0.356614;0.000000;4;-0.002757;0.000000
SCR-CLIENT-CPP;1684747537;149.248993;0.059953;-0.066770;6296;4;-0.042658;0.334017;815.000000;0.059392;3;1724.829956;1699.829956;72.566002;0.000000;0.000000;0.856047;4;-0.002851;0.000000
SCR-CLIENT-CPP;1684747537;147.934006;0.005378;-0.097586;5712;4;-0.042953;0.333166;815.000000;0.064601;3;1725.729980;1700.729980;72.587997;0.000000;0.000000;0.000000;4;-0.003022;0.000000
SCR-CLIENT-CPP;1684747537;146.557999;-0.077573;-0.092764;6075;4;-0.043532;0.333503;815.000000;0.069752;3;1726.630005;1701.630005;72.610001;0.000000;0.000000;0.972568;4;-0.003214;0.000000
SCR-CLIENT-CPP;1684747537;144.854996;-0.112138;-0.063351;5507;4;-0.043784;0.334084;815.000000;0.074849;3;1727.520020;1702.520020;72.632004;0.000000;0.000000;0.000000;4;-0.003416;0.000000
SCR-CLIENT-CPP;1684747537;143.296005;-0.099532;-0.065237;5933;4;-0.043649;0.333338;815.000000;0.079886;3;1728.400024;1703.400024;72.653999;0.000000;0.000000;0.983823;4;-0.003603;0.000000
SCR-CLIENT-CPP;1684747537;141.686005;-0.000285;-0.089000;5191;4;-0.043009;0.330642;815.000000;0.084878;3;1729.270020;1704.270020;72.676003;0.000000;0.000000;0.000000;4;-0.003779;0.000000
SCR-CLIENT-CPP;1684747537;140.095001;0.078966;-0.036240;5629;4;-0.042339;0.327582;815.000000;0.089798;3;1730.130005;1705.130005;72.697998;0.000000;0.000000;0.975573;4;-0.003961;0.000000
SCR-CLIENT-CPP;1684747537;138.223999;0.168070;0.102799;5009;4;-0.041547;0.327604;815.000000;0.094653;3;1730.979980;1705.979980;72.720001;0.000000;0.000000;0.000000;4;-0.004165;0.000000
SCR-CLIENT-CPP;1684747537;136.806000;0.148589;0.146508;5622;4;-0.041378;0.331913;815.000000;0.099423;3;1731.819946;1706.819946;72.741997;0.000000;0.000000;0.966081;4;-0.004375;0.000000
SCR-CLIENT-CPP;1684747537;135.240005;0.187568;0.153799;5207;4;-0.040728;0.336817;815.000000;0.104114;3;1732.650024;1707.650024;72.764000;0.000000;0.000000;0.000000;4;-0.004583;0.000000
SCR-CLIENT-CPP;1684747537;133.656006;0.182164;0.136767;5611;4;-0.040481;0.337138;815.000000;0.108716;3;1733.469971;1708.469971;72.786003;0.000000;0.000000;0.958114;4;-0.004822;0.000000
SCR-CLIENT-CPP;1684747537;132.024994;0.147468;0.147594;4924;4;-0.040369;0.333361;815.000000;0.113228;3;1734.280029;1709.280029;72.807999;0.000000;0.000000;0.000000;4;-0.005086;0.000000
SCR-CLIENT-CPP;1684747537;130.464005;0.165229;0.156228;5407;4;-0.039884;0.331857;815.000000;0.117649;3;1735.079956;1710.079956;72.830002;0.000000;0.000000;0.951927;4;-0.005337;0.000000
SCR-CLIENT-CPP;1684747537;128.966995;0.182056;0.147191;4825;4;-0.039519;0.335062;815.000000;0.121985;3;1735.869995;1710.869995;72.851997;0.000000;0.000000;0.000000;4;-0.005600;0.000000
SCR-CLIENT-CPP;1684747537;127.489998;0.240192;0.067859;5199;4;-0.038679;0.337956;815.000000;0.126241;3;1736.660034;1711.650024;72.874001;0.000000;0.000000;0.931739;4;-0.005849;0.000000
SCR-CLIENT-CPP;1684747537;126.042000;0.366569;0.026325;4555;4;-0.037117;0.337468;815.000000;0.130404;3;1737.430054;1712.430054;72.896004;0.000000;0.000000;0.000000;4;-0.006063;0.000000
SCR-CLIENT-CPP;1684747537;124.496002;0.374642;-0.022384;4982;4;-0.036613;0.337299;815.000000;0.134478;3;1738.189941;1713.189941;72.917999;0.000000;0.000000;0.832048;4;-0.006368;0.000000
SCR-CLIENT-CPP;1684747537;123.075996;0.285466;-0.011156;4595;4;-0.036935;0.337888;815.000000;0.138451;3;1738.949951;1713.949951;72.940002;0.000000;0.000000;0.000000;4;-0.006724;0.000000
SCR-CLIENT-CPP;1684747537;121.775002;0.265735;-0.070958;4945;4;-0.036470;0.335318;815.000000;0.142333;3;1739.699951;1714.689941;72.961998;0.000000;0.000000;0.884979;4;-0.007030;0.000000
SCR-CLIENT-CPP;1684747537;120.234001;0.399799;-0.047865;4374;4;-0.034802;0.334347;815.000000;0.146121;3;1740.439941;1715.430054;72.984001;0.000000;0.000000;0.000000;4;-0.007314;0.000000
SCR-CLIENT-CPP;1684747537;118.855003;0.387711;-0.075529;4823;4;-0.034280;0.338453;815.000000;0.149819;3;1741.170044;1716.160034;73.005997;0.000000;0.000000;0.702115;4;-0.007667;0.000000
SCR-CLIENT-CPP;1684747537;117.681000;0.287316;-0.117348;4531;4;-0.034438;0.337026;815.000000;0.153394;3;1741.890015;1716.890015;73.028000;0.000000;0.000000;0.000000;4;-0.008047;0.000000
SCR-CLIENT-CPP;1684747537;116.546997;0.262998;-0.028340;4767;4;-0.033812;0.330899;815.000000;0.156872;3;1742.599976;1717.599976;73.050003;0.000000;0.000000;0.807476;4;-0.008380;0.000000
SCR-CLIENT-CPP;1684747537;114.839996;0.312662;0.168972;4379;4;-0.032737;0.335532;815.000000;0.160246;3;1743.310059;1718.310059;73.071999;0.000000;0.000000;0.000000;4;-0.008838;0.000000
SCR-CLIENT-CPP;1684747537;113.856003;0.242174;0.070063;4736;4;-0.032595;0.340337;815.000000;0.163517;3;1744.010010;1719.000000;73.094002;0.000000;0.000000;0.731083;4;-0.009215;0.000000
SCR-CLIENT-CPP;1684747537;112.586998;0.154898;0.065015;4322;4;-0.032618;0.333183;815.000000;0.166672;3;1744.699951;1719.699951;73.115997;0.000000;0.000000;0.000000;4;-0.009708;0.000000
SCR-CLIENT-CPP;1684747537;111.491997;0.121180;0.164170;4642;4;-0.032163;0.335391;815.000000;0.169740;3;1745.380005;1720.380005;73.138000;0.000000;0.000000;0.797883;4;-0.010139;0.000000
SCR-CLIENT-CPP;1684747537;110.141998;0.172059;0.136479;4365;4;-0.031102;0.342753;815.000000;0.172721;3;1746.060059;1721.060059;73.160004;0.000000;0.000000;0.000000;4;-0.010632;0.000000
SCR-CLIENT-CPP;1684747537;108.870003;0.158045;0.053433;4563;4;-0.030730;0.336155;815.000000;0.175617;3;1746.729980;1721.719971;73.181999;0.000000;0.000000;0.676369;4;-0.011202;0.000000
SCR-CLIENT-CPP;1684747537;107.497002;0.105463;0.104567;4103;4;-0.030611;0.337287;815.000000;0.178427;3;1747.390015;1722.380005;73.204002;0.000000;0.000000;0.058060;4;-0.011890;0.000000
SCR-CLIENT-CPP;1684747537;106.532997;0.121913;0.057710;4424;4;-0.029627;0.343214;815.000000;0.181150;3;1748.040039;1723.040039;73.225998;0.000000;0.000000;0.639142;4;-0.012360;0.000000
SCR-CLIENT-CPP;1684747537;105.333000;0.183436;0.012747;3927;4;-0.028254;0.337262;815.000000;0.183775;3;1748.689941;1723.680054;73.248001;0.000000;0.000000;0.000000;4;-0.012939;0.000000
SCR-CLIENT-CPP;1684747537;104.463997;0.258881;0.066973;4325;4;-0.026458;0.339712;815.000000;0.186309;3;1749.329956;1724.319946;73.269997;0.000000;0.000000;0.246822;4;-0.013340;0.000000
SCR-CLIENT-CPP;1684747538;103.858002;0.301492;-0.027620;4153;4;-0.024829;0.342017;815.000000;0.188717;3;1749.959961;1724.959961;73.292000;0.000000;0.000000;0.193538;4;-0.013630;0.000000
SCR-CLIENT-CPP;1684747538;103.095001;0.271242;-0.008203;4122;4;-0.023585;0.338083;815.000000;0.190992;3;1750.589966;1725.589966;73.314003;0.000000;0.000000;0.157972;4;-0.014068;0.000000
SCR-CLIENT-CPP;1684747538;102.460999;0.255029;0.024586;4254;4;-0.022321;0.340916;815.000000;0.193138;3;1751.219971;1726.219971;73.335999;0.000000;0.000000;0.176359;4;-0.014442;0.000000
SCR-CLIENT-CPP;1684747538;101.936996;0.268417;-0.046347;4140;4;-0.020825;0.340231;815.000000;0.195151;3;1751.849976;1726.839966;73.358002;0.000000;0.000000;0.183745;4;-0.014726;0.000000
SCR-CLIENT-CPP;1684747538;101.287003;0.223515;-0.017554;4116;4;-0.019830;0.339268;815.000000;0.197036;3;1752.469971;1727.459961;73.379997;0.000000;0.000000;0.254744;4;-0.015169;0.000000
SCR-CLIENT-CPP;1684747538;100.500000;0.243578;-0.044245;4033;4;-0.018443;0.339899;815.000000;0.198799;3;1753.079956;1728.079956;73.402000;0.000000;0.000000;0.156528;4;-0.015684;0.000000
SCR-CLIENT-CPP;1684747538;99.815102;0.202985;-0.032805;4112;4;-0.017462;0.339507;815.000000;0.200445;3;1753.689941;1728.689941;73.424004;0.000000;0.000000;0.206673;4;-0.016204;0.000000
SCR-CLIENT-CPP;1684747538;99.254204;0.162895;-0.017906;4009;4;-0.016524;0.339210;815.000000;0.201975;3;1754.300049;1729.300049;73.445999;0.000000;0.000000;0.319180;4;-0.016652;0.000000
SCR-CLIENT-CPP;1684747538;98.353203;0.195071;-0.003174;3872;4;-0.014968;0.338734;815.000000;0.203394;3;1754.910034;1729.900024;73.468002;0.000000;0.000000;0.095566;4;-0.017343;0.000000
SCR-CLIENT-CPP;1684747538;97.670998;0.142561;0.021660;3987;4;-0.014083;0.340161;815.000000;0.204701;3;1755.500000;1730.500000;73.489998;0.000000;0.000000;0.176041;4;-0.017977;0.000000
SCR-CLIENT-CPP;1684747538;97.172600;0.135589;-0.023200;3896;4;-0.012836;0.337888;815.000000;0.205887;3;1756.099976;1731.099976;73.512001;0.000000;0.000000;0.230429;4;-0.018395;0.000000
SCR-CLIENT-CPP;1684747538;96.408302;0.155735;0.011328;3913;4;-0.011265;0.340321;815.000000;0.206954;3;1756.689941;1731.689941;73.533997;0.000000;0.000000;0.068238;4;-0.019079;0.000000
SCR-CLIENT-CPP;1684747538;96.021400;0.151084;-0.016389;3946;4;-0.009775;0.338854;815.000000;0.207908;3;1757.280029;1732.280029;73.556000;0.000000;0.000000;0.107595;4;-0.019368;0.000000
SCR-CLIENT-CPP;1684747538;95.653000;0.154857;0.049937;3889;4;-0.008025;0.338755;815.000000;0.208734;3;1757.859985;1732.859985;73.578003;0.000000;0.000000;0.083685;4;-0.019590;0.000000
SCR-CLIENT-CPP;1684747538;95.298897;0.152935;-0.011562;3912;4;-0.006480;0.340983;815.000000;0.209428;3;1758.449951;1733.449951;73.599998;0.000000;0.000000;0.116812;4;-0.019830;0.000000
SCR-CLIENT-CPP;1684747538;94.902298;0.149248;0.028001;3835;4;-0.004795;0.337388;815.000000;0.209991;3;1759.030029;1734.030029;73.622002;0.000000;0.000000;0.087589;4;-0.020101;0.000000
SCR-CLIENT-CPP;1684747538;94.479500;0.152874;0.013172;3941;4;-0.003145;0.341817;815.000000;0.210428;3;1759.609985;1734.599976;73.643997;0.000000;0.000000;0.050380;4;-0.020418;0.000000
SCR-CLIENT-CPP;1684747538;94.245903;0.142213;-0.001701;3945;4;-0.001501;0.337974;815.000000;0.210729;3;1760.180054;1735.180054;73.666000;0.000000;0.000000;0.104679;4;-0.020467;0.000000
SCR-CLIENT-CPP;1684747538;93.913902;0.134629;0.050243;3844;4;0.000190;0.340591;815.000000;0.210906;3;1760.760010;1735.760010;73.688004;0.000000;0.000000;0.093102;4;-0.020641;0.000000
SCR-CLIENT-CPP;1684747538;93.608498;0.134454;-0.032927;3810;4;0.001729;0.340080;815.000000;0.210949;3;1761.329956;1736.329956;73.709999;0.000000;0.000000;0.131209;4;-0.020800;0.000000
SCR-CLIENT-CPP;1684747538;93.097603;0.123337;0.066377;3802;4;0.002585;0.338743;815.000000;0.210865;3;1761.900024;1736.900024;73.732002;0.000000;0.000000;0.016417;4;-0.021424;0.000000
SCR-CLIENT-CPP;1684747538;92.883598;0.124698;-0.012191;3866;4;-0.001358;0.341896;815.000000;0.210935;3;1762.459961;1737.459961;73.753998;0.000000;0.000000;0.060766;4;-0.022623;0.000000
SCR-CLIENT-CPP;1684747538;92.680000;0.104739;0.035962;3803;4;-0.005203;0.337910;815.000000;0.211281;3;1763.020020;1738.020020;73.776001;0.000000;0.000000;0.081143;4;-0.023850;0.000000
SCR-CLIENT-CPP;1684747538;92.314201;0.110080;0.019081;3855;4;-0.008953;0.342904;815.000000;0.211915;3;1763.569946;1738.569946;73.797997;0.000000;0.006248;0.000000;4;-0.025460;0.000000
SCR-CLIENT-CPP;1684747538;92.217201;0.104643;-0.008864;3868;4;-0.012555;0.337907;815.000000;0.212813;3;1764.130005;1739.130005;73.820000;0.000000;0.004093;0.000000;4;-0.026567;0.000000
SCR-CLIENT-CPP;1684747538;92.150002;0.086469;0.046097;3837;4;-0.016104;0.342626;815.000000;0.213979;3;1764.680054;1739.680054;73.842003;0.000000;0.006473;0.000000;4;-0.027641;0.000000
SCR-CLIENT-CPP;1684747538;92.067902;0.086853;0.040920;3838;4;-0.019483;0.339086;815.000000;0.215394;3;1765.239990;1740.239990;73.863998;0.000000;0.071670;0.000000;4;-0.028753;0.000000
SCR-CLIENT-CPP;1684747538;92.003601;0.096880;-0.075126;3862;4;-0.023010;0.341050;815.000000;0.217068;3;1765.790039;1740.790039;73.886002;0.000000;0.090825;0.000000;4;-0.029899;0.000000
SCR-CLIENT-CPP;1684747538;91.953300;0.056298;0.057261;3860;4;-0.026346;0.337204;815.000000;0.218982;3;1766.339966;1741.339966;73.907997;0.000000;0.165847;0.000000;4;-0.031005;0.000000
SCR-CLIENT-CPP;1684747538;91.921097;0.070044;-0.084421;3878;4;-0.029798;0.344310;815.000000;0.221153;3;1766.900024;1741.890015;73.930000;0.000000;0.205070;0.000000;4;-0.032127;0.000000
SCR-CLIENT-CPP;1684747538;91.911598;0.036886;0.059765;3871;4;-0.032995;0.336093;815.000000;0.223543;3;1767.449951;1742.449951;73.952003;0.000000;0.314252;0.000000;4;-0.033159;0.000000
SCR-CLIENT-CPP;1684747538;91.924698;0.022436;0.043207;3896;4;-0.036381;0.344631;815.000000;0.226189;3;1768.000000;1743.000000;73.973999;0.000000;0.365147;0.000000;4;-0.034200;0.000000
SCR-CLIENT-CPP;1684747538;91.974098;0.049596;-0.004933;3886;4;-0.039320;0.337257;815.000000;0.229054;3;1768.550049;1743.550049;73.996002;0.000000;0.520376;0.000000;4;-0.035055;0.000000
SCR-CLIENT-CPP;1684747538;92.034500;0.019294;0.066659;3942;4;-0.042563;0.343025;815.000000;0.232165;3;1769.099976;1744.099976;74.017998;0.000000;0.593181;0.000000;4;-0.035967;0.000000
SCR-CLIENT-CPP;1684747538;92.183701;0.016789;0.152794;3895;4;-0.045455;0.340630;815.000000;0.235498;3;1769.660034;1744.650024;74.040001;0.000000;0.704582;0.000000;4;-0.036547;0.000000
SCR-CLIENT-CPP;1684747538;92.305000;0.068141;-0.128065;3965;4;-0.048595;0.340548;815.000000;0.239067;3;1770.209961;1745.209961;74.061996;0.000000;0.770075;0.000000;4;-0.037279;0.000000
SCR-CLIENT-CPP;1684747538;92.508202;0.002848;0.133858;3926;4;-0.051616;0.337121;815.000000;0.242875;3;1770.760010;1745.760010;74.084000;0.000000;0.828728;0.000000;4;-0.037748;0.000000
SCR-CLIENT-CPP;1684747538;92.680702;0.059774;-0.126060;3977;4;-0.054684;0.345554;815.000000;0.246911;3;1771.319946;1746.319946;74.106003;0.000000;0.878427;0.000000;4;-0.038328;0.000000
SCR-CLIENT-CPP;1684747538;92.912598;-0.000873;0.137631;3959;4;-0.057680;0.338822;815.000000;0.251188;3;1771.880005;1746.869995;74.127998;0.000000;0.925426;0.000000;4;-0.038725;0.000000
SCR-CLIENT-CPP;1684747538;93.125298;0.036430;-0.000385;4008;4;-0.060743;0.343558;815.000000;0.255700;3;1772.430054;1747.430054;74.150002;0.000000;0.949812;0.000000;4;-0.039203;0.000000
SCR-CLIENT-CPP;1684747538;93.334602;0.040056;-0.000801;4085;4;-0.063712;0.341435;815.000000;0.260469;3;1772.989990;1747.989990;74.171997;0.000000;0.970260;0.000000;4;-0.039683;0.000000
SCR-CLIENT-CPP;1684747538;93.585800;0.063332;-0.040114;4085;4;-0.066721;0.341733;815.000000;0.265487;3;1773.550049;1748.550049;74.194000;0.000000;0.982264;0.000000;4;-0.040058;0.000000
SCR-CLIENT-CPP;1684747538;93.812302;0.075716;-0.080091;4118;4;-0.069633;0.340681;815.000000;0.270762;3;1774.109985;1749.109985;74.216003;0.000000;0.991057;0.000000;4;-0.040497;0.000000
SCR-CLIENT-CPP;1684747538;94.067596;0.077946;-0.031971;4158;4;-0.072370;0.342774;815.000000;0.276254;3;1774.670044;1749.670044;74.237999;0.000000;0.996306;0.000000;4;-0.040825;0.000000
SCR-CLIENT-CPP;1684747538;94.331398;0.122428;-0.042503;4145;4;-0.074912;0.343365;815.000000;0.282011;3;1775.229980;1750.229980;74.260002;0.000000;0.998813;0.000000;4;-0.041106;0.000000
SCR-CLIENT-CPP;1684747539;94.637199;0.158433;-0.120506;4112;4;-0.077514;0.337828;815.000000;0.287980;3;1775.800049;1750.790039;74.281998;0.000000;0.999628;0.000000;4;-0.041288;0.000000
SCR-CLIENT-CPP;1684747539;94.940804;0.151465;0.005114;4080;4;-0.079971;0.341099;815.000000;0.294206;3;1776.359985;1751.359985;74.304001;0.000000;0.999910;0.000000;4;-0.041466;0.000000
SCR-CLIENT-CPP;1684747539;95.205299;0.169914;0.006563;4085;4;-0.082404;0.340635;815.000000;0.300624;3;1776.930054;1751.930054;74.325996;0.000000;0.999982;0.000000;4;-0.041757;0.000000
SCR-CLIENT-CPP;1684747539;95.426300;0.157736;-0.004972;4140;4;-0.085130;0.337077;815.000000;0.307276;3;1777.500000;1752.489990;74.348000;0.000000;0.999996;0.000000;4;-0.042230;0.000000
SCR-CLIENT-CPP;1684747539;95.732697;0.134949;0.078943;4102;4;-0.087858;0.343571;815.000000;0.314118;3;1778.060059;1753.060059;74.370003;0.000000;0.999999;0.000000;4;-0.042474;0.000000
SCR-CLIENT-CPP;1684747539;95.992104;0.153557;-0.060096;4115;4;-0.090780;0.337617;815.000000;0.321209;3;1778.630005;1753.630005;74.391998;0.000000;1.000000;0.000000;4;-0.042888;0.000000
SCR-CLIENT-CPP;1684747539;96.257896;0.081070;0.139851;4120;4;-0.093686;0.341762;815.000000;0.328528;3;1779.199951;1754.199951;74.414001;0.000000;1.000000;0.000000;4;-0.043289;0.000000
SCR-CLIENT-CPP;1684747539;96.486702;0.141236;-0.135182;4197;4;-0.091628;0.340976;815.000000;0.335923;3;1779.790039;1754.790039;74.435997;0.000000;1.000000;0.000000;4;-0.042959;0.000000
SCR-CLIENT-CPP;1684747539;96.774902;0.101834;0.071162;4163;4;-0.088521;0.339957;815.000000;0.343110;3;1780.380005;1755.380005;74.458000;0.000000;1.000000;0.000000;4;-0.042300;0.000000
SCR-CLIENT-CPP;1684747539;97.063599;0.155129;-0.136138;4161;4;-0.085760;0.344581;815.000000;0.350111;3;1780.969971;1755.969971;74.480003;0.000000;1.000000;0.000000;4;-0.041703;0.000000
SCR-CLIENT-CPP;1684747539;97.301598;0.199839;-0.076048;4193;4;-0.082101;0.336921;815.000000;0.356894;3;1781.560059;1756.560059;74.501999;0.000000;1.000000;0.000000;4;-0.041087;0.000000
SCR-CLIENT-CPP;1684747539;97.538399;0.222125;-0.144523;4277;4;-0.079024;0.344084;815.000000;0.363482;3;1782.150024;1757.150024;74.524002;0.000000;1.000000;0.000000;4;-0.040566;0.000000
SCR-CLIENT-CPP;1684747539;97.867203;0.260954;-0.087736;4191;4;-0.075404;0.340086;815.000000;0.369830;3;1782.750000;1757.750000;74.545998;0.000000;1.000000;0.000000;4;-0.039751;0.000000
SCR-CLIENT-CPP;1684747539;98.086899;0.260303;-0.138713;4272;4;-0.072334;0.338256;815.000000;0.375953;3;1783.339966;1758.339966;74.568001;0.000000;1.000000;0.000000;4;-0.039267;0.000000
SCR-CLIENT-CPP;1684747539;98.417198;0.241206;-0.085956;4204;4;-0.069368;0.343821;815.000000;0.381826;3;1783.939941;1758.939941;74.589996;0.000000;1.000000;0.000000;4;-0.038559;0.000000
SCR-CLIENT-CPP;1684747539;98.636497;0.214150;-0.140652;4274;4;-0.066821;0.337560;815.000000;0.387485;3;1784.540039;1759.540039;74.612000;0.000000;1.000000;0.000000;4;-0.038146;0.000000
SCR-CLIENT-CPP;1684747539;98.948502;0.194484;-0.103579;4237;4;-0.064161;0.341643;815.000000;0.392909;3;1785.150024;1760.140015;74.634003;0.000000;1.000000;0.000000;4;-0.037526;0.000000
SCR-CLIENT-CPP;1684747539;99.146500;0.184609;-0.183136;4373;4;-0.061739;0.340135;815.000000;0.398152;3;1785.750000;1760.750000;74.655998;0.000000;1.000000;0.000000;4;-0.037166;0.000000
SCR-CLIENT-CPP;1684747539;99.458298;0.193121;-0.187673;4318;4;-0.059161;0.340703;815.000000;0.403203;3;1786.359985;1761.349976;74.678001;0.000000;1.000000;0.000000;4;-0.036563;0.000000
SCR-CLIENT-CPP;1684747539;99.709801;0.208642;-0.229725;4371;4;-0.056355;0.340956;815.000000;0.408067;3;1786.959961;1761.959961;74.699997;0.000000;1.000000;0.000000;4;-0.036045;0.000000
SCR-CLIENT-CPP;1684747539;99.995499;0.254118;-0.331635;4364;4;-0.053617;0.343150;815.000000;0.412740;3;1787.569946;1762.569946;74.722000;0.000000;1.000000;0.000000;4;-0.035475;0.000000
SCR-CLIENT-CPP;1684747539;100.196999;0.281924;-0.324750;4471;4;-0.050376;0.337305;815.000000;0.417199;3;1788.180054;1763.180054;74.744003;0.000000;1.000000;0.000000;4;-0.034984;0.000000
SCR-CLIENT-CPP;1684747539;100.543999;0.289221;-0.310832;4385;4;-0.047520;0.343653;815.000000;0.421466;3;1788.800049;1763.790039;74.765999;0.000000;1.000000;0.000000;4;-0.034298;0.000000
SCR-CLIENT-CPP;1684747539;100.846001;0.374507;-0.397922;4375;4;-0.044129;0.339080;815.000000;0.425496;3;1789.410034;1764.410034;74.788002;0.000000;1.000000;0.000000;4;-0.033621;0.000000
SCR-CLIENT-CPP;1684747539;101.042999;0.332048;-0.262726;4491;4;-0.041097;0.337367;815.000000;0.429301;3;1790.030029;1765.030029;74.809998;0.000000;1.000000;0.000000;4;-0.033159;0.000000
SCR-CLIENT-CPP;1684747539;101.435997;0.357784;-0.354043;4332;4;-0.038369;0.344468;815.000000;0.432873;3;1790.650024;1765.640015;74.832001;0.000000;1.000000;0.000000;4;-0.032432;0.000000
